0.0
3635|0|0|0.9804347826086958
249399|0|1|0.9804347826086958
3637|0|0|0.9804347826086958
249397|0|1|0.9804347826086958
3638|0|1|0.9804347826086958
3640|0|0|0.9804347826086958
249406|0|1|0.9804347826086958
253506|0|1|0.9804347826086958
306764|0|1|0.9804347826086958
249418|0|1|0.9804347826086958
253514|0|1|0.9804347826086958
294478|0|3|0.9804347826086958
364111|0|1|0.9804347826086958
249423|0|1|0.9804347826086958
3661|0|0|0.9804347826086958
257614|0|1|0.9804347826086958
249421|0|1|0.9804347826086958
11858|0|0|0.9804347826086958
249425|0|1|0.9804347826086958
249429|0|1|0.9804347826086958
249428|0|1|0.9804347826086958
249433|0|1|0.9804347826086958
364121|0|1|0.9804347826086958
249439|0|1|0.9804347826086958
278106|0|1|0.9804347826086958
249443|0|1|0.9804347826086958
73319|0|1|0.9804347826086958
249444|0|1|0.9804347826086958
7787|0|0|0.9804347826086958
249453|0|1|0.9804347826086958
7797|0|0|0.9804347826086958
249462|0|1|0.9804347826086958
249466|0|1|0.9804347826086958
257657|0|1|0.9804347826086958
7805|0|0|0.9804347826086958
249470|0|1|0.9804347826086958
441976|0|1|0.9804347826086958
249475|0|1|0.9804347826086958
249479|0|1|0.9804347826086958
249482|0|1|0.9804347826086958
249481|0|1|0.9804347826086958
249480|0|1|0.9804347826086958
61071|0|1|0.9804347826086958
253580|0|1|0.9804347826086958
249491|0|2|0.9804347826086958
7827|0|0|0.9804347826086958
249492|0|1|0.9804347826086958
249497|0|1|0.9804347826086958
175768|0|1|0.9804347826086958
249502|0|1|0.9804347826086958
257693|0|1|0.9804347826086958
16039|0|0|0.9804347826086958
249515|0|1|0.9804347826086958
11945|0|1|0.9804347826086958
286382|0|1|0.9804347826086958
286379|0|1|0.9804347826086958
249522|0|1|0.9804347826086958
257717|0|1|0.9804347826086958
249525|0|1|0.9804347826086958
249524|0|1|0.9804347826086958
249532|0|1|0.9804347826086958
249536|0|2|0.9804347826086958
249540|0|1|0.9804347826086958
3794|0|0|0.9804347826086958
3795|0|0|0.9804347826086958
249558|0|1|0.9804347826086958
155351|0|1|0.9804347826086958
249563|0|1|0.9804347826086958
249561|0|1|0.9804347826086958
253657|0|1|0.9804347826086958
249566|0|1|0.9804347826086958
257757|0|1|0.9804347826086958
249569|0|1|0.9804347826086958
249574|0|1|0.9804347826086958
569069|0|1|0.9804347826086958
20202|0|0|0.9804347826086958
503531|0|1|0.9804347826086958
679679|0|2|0.9804347826086958
249597|0|1|0.9804347826086958
306950|0|1|0.9804347826086958
265984|0|1|0.9804347826086958
278285|0|1|0.9804347826086958
249619|0|1|0.9804347826086958
249624|0|1|0.9804347826086958
249629|0|1|0.9804347826086958
249628|0|1|0.9804347826086958
249635|0|1|0.9804347826086958
249634|0|1|0.9804347826086958
249632|0|1|0.9804347826086958
249643|0|1|0.9804347826086958
253738|0|2|0.9804347826086958
249642|0|1|0.9804347826086958
249640|0|1|0.9804347826086958
540454|0|1|0.9804347826086958
372523|0|1|0.9804347826086958
249644|0|1|0.9804347826086958
3891|0|0|0.9804347826086958
249655|0|1|0.9804347826086958
253749|0|1|0.9804347826086958
253759|0|1|0.9804347826086958
249675|0|1|0.9804347826086958
249677|0|1|0.9804347826086958
249676|0|1|0.9804347826086958
249683|0|1|0.9804347826086958
134998|0|1|0.9804347826086958
143206|0|1|0.9804347826086958
249711|0|1|0.9804347826086958
249708|0|1|0.9804347826086958
249715|0|1|0.9804347826086958
249716|0|1|0.9804347826086958
253826|0|2|0.9804347826086958
249728|0|1|0.9804347826086958
249752|0|1|0.9804347826086958
90013|0|1|0.9804347826086958
249757|0|1|0.9804347826086958
249756|0|1|0.9804347826086958
249763|0|1|0.9804347826086958
249766|0|1|0.9804347826086958
249770|0|1|0.9804347826086958
122796|0|1|0.9804347826086958
626617|0|1|0.9804347826086958
249777|0|1|0.9804347826086958
249793|0|1|0.9804347826086958
270275|2|3|0.9804347826086958
249802|0|1|0.9804347826086958
253898|0|1|0.9804347826086958
249801|0|1|0.9804347826086958
249805|0|1|0.9804347826086958
249810|0|1|0.9804347826086958
114644|0|1|0.9804347826086958
249813|0|1|0.9804347826086958
16346|0|1|0.9804347826086958
249822|0|1|0.9804347826086958
249825|0|1|0.9804347826086958
262123|0|1|0.9804347826086958
249839|0|1|0.9804347826086958
192499|0|1|0.9804347826086958
249850|0|1|0.9804347826086958
249849|0|1|0.9804347826086958
249855|0|1|0.9804347826086958
